16.95	1.6981558068430433	0.915672548675812	0.9156725486758094	0.06539464484015191
17.0	1.4622873316474259	1.3073996316097918	1.3073996316097862	0.05200118153222251
17.05	1.2255182125041546	1.596763395911628	1.596763395911626	0.026157560999693148
17.1	0.9883988041056067	1.7633405806997626	1.7633405806997589	-0.005724209729483871
17.150000000000002	0.751489760559321	1.7961227603069225	1.796122760306917	-0.03584328066728852
17.2	0.5153693301476882	1.6942257500882332	1.6942257500882314	-0.056916903034539966
17.25	0.2806330823655636	1.4668349404123493	1.4668349404123473	-0.06393976425233368
17.3	0.0478859445902719	1.1324008631215514	1.1324008631215514	-0.055371162554787495
17.35	-0.18227132029073628	0.7171543552764985	0.7171543552765031	-0.0334689413683045
17.400000000000002	-0.40925748291032893	0.25305961464758864	0.2530596146475868	-0.0036989047287863002
17.45	-0.6325238861096714	-0.22463676482594744	-0.22463676482594386	0.026626874070894726
17.5	-0.8515617377101713	-0.6800744760307624	-0.680074476030758	0.05014429018137066
17.55	-1.0659019797197054	-1.0794649033472232	-1.0794649033472186	0.06122419386156375
17.6	-1.2751082437926191	-1.3935923758962865	-1.3935923758962827	0.05731873211204342
17.650000000000002	-1.4787653922734374	-1.5999457003557382	-1.5999457003557356	0.03954515974831733
17.7	-1.6764673597205564	-1.6843239858081194	-1.6843239858081194	0.012373777547572018
17.75	-1.8678081141901917	-1.6418023167006972	-1.6418023167006939	-0.017494387240685232
17.8	-2.052378544823684	-1.4769927750040517	-1.4769927750040517	-0.04277877391045909
17.85	-2.2297702742660888	-1.2035903258394955	-1.2035903258394973	-0.05739274852718801
17.900000000000002	-2.3995853364400976	-0.8432466831843693	-0.8432466831843684	-0.057907635413551345
17.95	-2.561448958076421	-0.4238644018462737	-0.4238644018462737	-0.04435553192312207
18.0	-2.7150218231876693	0.02255521496595452	0.02255521496595192	-0.02018338896463172
18.05	-2.8600084138680915	0.46234574887511043	0.4623457488751087	0.008621273180676898
18.1	-2.996159221970074	0.8627072257800689	0.8627072257800715	0.035011920104869865
18.150000000000002	-3.1232664431433426	1.194146285476341	1.1941462854763376	0.05260569059966678
18.2	-3.241154655495939	1.432643755222457	1.4326437552224551	0.05722633012931647
18.25	-3.349669397095836	1.561390049137843	1.5613900491378396	0.04789450146365152
18.3	-3.4486670884518418	1.5719625989208261	1.5719625989208228	0.02703077878361567
18.35	-3.5380092609698446	1.4648629176275219	1.4648629176275185	-0.00016951852739093183
18.400000000000002	-3.617562714064432	1.2493803313685052	1.2493803313685052	-0.0270287526924907
18.45	-3.6872054412318236	0.9428006933550396	0.9428006933550379	-0.04702534957544485
18.5	-3.7468364692966967	0.5690272875374076	0.5690272875374064	-0.05537633665996632
18.55	-3.7963866375624056	0.1567238947480646	0.15672389474806483	-0.05018027284083332
18.6	-3.8358271176509646	-0.26287627823593995	-0.2628762782359387	-0.032847799379626536
18.650000000000002	-3.865173185894397	-0.658329416317309	-0.6583294163173073	-0.0077229742799182505
18.7	-3.884482180998913	-1.0003308054608602	-1.0003308054608584	0.019003942721744393
18.75	-3.8938462813887074	-1.2638808523176412	-1.263880852317638	0.04082059271011548
18.8	-3.8933822181362387	-1.4301077214279192	-1.4301077214279174	0.05247855176129454
18.85	-3.883220873547089	-1.4876135498711094	-1.487613549871106	0.05125517860979332
18.900000000000002	-3.863499672237553	-1.4332478797598747	-1.4332478797598747	0.03758798917344435
18.95	-3.834359781498017	-1.2722559646823275	-1.2722559646823257	0.014934053601785511
19.0	-3.7959486779711527	-1.017797439170972	-1.017797439170969	-0.011103028342170754
19.05	-3.7484270466599665	-0.6898785146851155	-0.6898785146851134	-0.03415836364934849
19.1	-3.6919777230031077	-0.3137844620208637	-0.31378446202086224	-0.04866090372495521
19.150000000000002	-3.626813828990926	0.08186470585433842	0.08186470585433862	-0.05117869426772043
19.200000000000003	-3.5531835374238194	0.46728620522577946	0.46728620522577863	-0.0412296784857066
19.25	-3.471369924451306	0.8137701581892639	0.8137701581892615	-0.021366902560876182
19.3	-3.381685824105277	1.0958122767378584	1.0958122767378569	0.0034747177793834558
19.35	-3.2844650479873763	1.2929860785845655	1.2929860785845624	0.027203423572164615
19.400000000000002	-3.1800523563059384	1.391417655988174	1.3914176559881692	0.04406364673759281
19.450000000000003	-3.068794873700205	1.3847564728924182	1.384756472892415	0.0500313268934198
19.5	-2.95103715929326	1.2745740516282282	1.2745740516282267	0.04377336870195457
19.55	-2.827121021881734	1.0701659577397558	1.0701659577397549	0.026942644133319607
19.6	-2.697389757236173	0.7877778041755423	0.7877778041755374	0.0037439779590911553
19.650000000000002	-2.5621951941428995	0.44931937175426695	0.44931937175426373	-0.020115451237169665
19.700000000000003	-2.4219051434770025	0.08066882838559557	0.08066882838559557	-0.038829431068812564
19.75	-2.2769087716086815	-0.2903015241256978	-0.29030152412569743	-0.047904827215277446
19.8	-2.1276180718749598	-0.6358275735958364	-0.6358275735958356	-0.04523927807837346
19.85	-1.9744647804801427	-0.9303259145160007	-0.9303259145160007	-0.03160631781663107
19.900000000000002	-1.8178934231325925	-1.1522828216851144	-1.1522828216851129	-0.010436522915827823
19.950000000000003	-1.6583522923528349	-1.285821089760447	-1.285821089760447	0.013044569820118462
20.0	-1.4962847226833955	-1.3218311218082894	-1.3218311218082877	0.033105471847057456
20.05	-1.3321228974142199	-1.2585857555315028	-1.258585755531498	0.044906960183724684
20.1	-1.1662856383469395	-1.101797318969434	-1.1017973189694323	0.045668580570461616
20.150000000000002	-0.9991804401808771	-0.8641175275636599	-0.8641175275636577	0.03532240211704576
20.200000000000003	-0.8312087682942884	-0.5641228541049265	-0.5641228541049238	0.016500598776196918
20.25	-0.6627727076543313	-0.22486654152871913	-0.2248665415287168	-0.006132979134654049
20.3	-0.4942806968939101	0.12788966131205287	0.12788966131205362	-0.027037729732570355
20.35	-0.32615039749553554	0.4676281863919345	0.46762818639193604	-0.04115183967309512
20.400000000000002	-0.15880762792212258	0.7690648443864448	0.7690648443864462	-0.04511697839201485
20.450000000000003	0.00731853231786152	1.01002585080986	1.01002585080986	-0.038076118179507845
20.5	0.17180324156038448	1.1730741658650743	1.173074165865073	-0.021855326926959892
20.55	0.3342340282049719	1.2467666841905047	1.2467666841905032	-0.000491952336886324
20.6	0.4942174325552622	1.2264521670700992	1.2264521670700976	0.020769337519608813
20.650000000000002	0.6513825025256033	1.1145544853070954	1.114554485307094	0.0367632813969829
20.700000000000003	0.8053804292807745	0.9203243694578603	0.9203243694578588	0.04365806016286406
20.75	0.9558807409418189	0.6590827183015244	0.6590827183015208	0.03987236007855796
20.8	1.102565460762451	0.35101660727212797	0.35101660727212913	0.026436177003133523
20.85	1.2451231942295953	0.019622445722947936	0.019622445722946434	0.006713503065085706
20.900000000000002	1.383245082768726	-0.31008345782721636	-0.31008345782721713	-0.01443905995891564
20.950000000000003	1.5166239684333658	-0.6134504012012324	-0.6134504012012302	-0.03186746728862626
21.0	1.6449571391504503	-0.8680327634940188	-0.8680327634940188	-0.04137520724654638
21.05	1.7679519595705655	-1.0552465886441773	-1.0552465886441758	-0.0407327395003837
21.1	1.8853328513064724	-1.1617217241161908	-1.1617217241161908	-0.030198892985723598
21.150000000000002	1.99684770930827	-1.180251902096751	-1.180251902096751	-0.012432698889113844
21.200000000000003	2.1022720294123896	-1.1102758351985018	-1.1102758351984987	0.008176705944958746
21.25	2.2014097101990857	-0.9578576336164568	-0.9578576336164553	0.026593544894059063
21.3	2.2940904700474256	-0.7351722112783806	-0.7351722112783806	0.03836503784883567
21.35	2.3801647972409343	-0.4595382194388824	-0.45953821943888135	0.04069716459235783
21.400000000000002	2.459498041764005	-0.152074709557526	-0.15207470955752528	0.03311682764191434
21.450000000000003	2.5319654653441277	0.16391444793600426	0.16391444793600607	0.017563702865105214
21.5	2.5974497393504006	0.46470463887708685	0.464704638877089	-0.0021048455405526874
21.55	2.655841623603984	0.7279292944041216	0.7279292944041238	-0.021069678683555734
21.6	2.707043602523342	0.9342399772567036	0.9342399772567022	-0.034729879752338155
21.650000000000002	2.7509753816771294	1.0687248504993088	1.068724850499307	-0.039818087294140034
21.700000000000003	2.7875796112531326	1.1219821479808825	1.1219821479808825	-0.03518103901219298
21.75	2.816826153943496	1.0907720976085533	1.0907720976085546	-0.022039153138645243
21.8	2.8387136577204677	0.978202757089619	0.9782027570896203	-0.003667217396031766
21.85	2.853267991165256	0.7934400873312418	0.7934400873312389	0.015420723698621734
21.900000000000002	2.860538010923475	0.5509678970858718	0.5509678970858718	0.030579668031607523
21.950000000000003	2.860589889420653	0.2694565923647191	0.2694565923647196	0.03816326027501194
22.0	2.853501617453963	-0.029671456576335766	-0.029671456576335676	0.0364001698538144
22.05	2.8393592041708597	-0.3238698824010637	-0.32386988240106335	0.025806751774385486
22.1	2.8182555616749836	-0.5911657891472564	-0.5911657891472564	0.00904009909047084
22.150000000000002	2.7902922474666974	-0.8117986969244532	-0.8117986969244546	-0.009767558611570408
22.200000000000003	2.755583388317987	-0.9696786286353907	-0.9696786286353892	-0.02602655193110801
22.25	2.714260473172733	-1.0535559699847512	-1.0535559699847525	-0.03580907167679499
22.3	2.666476462377721	-1.057818576252521	-1.0578185762525236	-0.03679729246713915
22.35	2.612407878571017	-0.9828603548737237	-0.9828603548737237	-0.028831677892534546
22.400000000000002	2.552254149244431	-0.8349979493065396	-0.8349979493065409	-0.013930011666058334
22.450000000000003	2.4862342781413855	-0.6259458157051343	-0.6259458157051329	0.004222644291369838
22.5	2.414581693484777	-0.3718925783569494	-0.3718925783569476	0.02118443451649393
22.55	2.33753863104445	-0.09225082954249708	-0.09225082954249743	0.03284291709306879
22.6	2.2553515147387184	0.19182357706048808	0.19182357706048772	0.036411554892272206
22.650000000000002	2.168268473449044	0.45903001025951745	0.4590300102595161	0.031095148106400242
22.700000000000003	2.0765394818695007	0.6895184744782313	0.6895184744782313	0.018265407828039943
22.75	1.9804188316201463	0.8663622562915148	0.8663622562915126	0.0011083174366544235
22.8	1.880168957531534	0.976798445046352	0.976798445046352	-0.01616634381360969
22.85	1.7760642602854082	1.013145574841245	1.0131455748412437	-0.029357327344011003
22.900000000000002	1.6683935878008147	0.9733328823027059	0.9733328823027059	-0.03529308124367512
22.950000000000003	1.5574604499478595	0.8610054413567303	0.861005441356731	-0.03259371193059747
23.0	1.4435807171724453	0.6852013723856475	0.6852013723856475	-0.021990858011948784
23.05	1.3270782909630008	0.4596290740744226	0.4596290740744226	-0.006131572767430632
23.1	1.2082798166823785	0.2016017775277821	0.2016017775277835	0.011081713659850329
23.150000000000002	1.08750976953265	-0.06928832615571758	-0.06928832615571758	0.025450808040535337
23.200000000000003	0.9650871118665123	-0.33265531736878534	-0.3326553173687856	0.033505157302160894
23.25	0.8413242402954553	-0.5688517835613677	-0.5688517835613669	0.033339680163491696
23.3	0.7165282597252705	-0.760432870021845	-0.7604328700218437	0.025064829316520376
23.35	0.5910039414880328	-0.8934428829742486	-0.8934428829742478	0.01076266157696775
23.400000000000002	0.46505724295401435	-0.9584294427440662	-0.9584294427440648	-0.006036259422930849
23.450000000000003	0.33899812329080975	-0.9511116098672513	-0.9511116098672513	-0.021223866146674916
23.5	0.213141620476948	-0.8726551956965384	-0.8726551956965357	-0.031118720448129897
23.55	0.08780668408210604	-0.7295384095450786	-0.7295384095450774	-0.0333579488416267
23.6	-0.03668707302451887	-0.5330217259683596	-0.5330217259683596	-0.02746101068407887
23.650000000000002	-0.16002393115728283	-0.2982650997125043	-0.298265099712505	-0.014930929555311221
23.700000000000003	-0.28189678165194937	-0.04316136916945111	-0.04316136916945309	0.0011278171426047563
23.75	-0.40201082619866335	0.2130248596800971	0.2130248596800964	0.016777864666311437
23.8	-0.5200853898107911	0.4511097519943952	0.4511097519943955	0.028213890438622227
23.85	-0.6358535394873401	0.6534249412724941	0.6534249412724933	0.032687551451959375
23.900000000000002	-0.749059840957141	0.8051271075067592	0.805127107506758	0.02916766818783422
23.950000000000003	-0.859457118089151	0.8952852368280912	0.8952852368280899	0.018577109056772585
24.0	-0.9668033496346806	0.917665812242741	0.917665812242739	0.00355214112175111
24.05	-1.0708597712958132	0.8711596299835027	0.8711596299835014	-0.012213290161737105
24.1	-1.17139087283689	0.7598214621518458	0.7598214621518445	-0.024875350879931837
24.150000000000002	-1.268166406004289	0.5925231524050755	0.592523152405076	-0.031377161217623906
24.200000000000003	-1.3609649206827126	0.3822496253136067	0.3822496253136058	-0.030186445149293185
24.25	-1.4495778992511645	0.14509355923064243	0.1450935592306431	-0.021656092181878264
24.3	-1.5338133907579035	-0.10097371941880309	-0.10097371941880118	-0.00792293837981891
24.35	-1.6134982018204644	-0.3374616623694407	-0.3374616623694407	0.007626884912220776
24.400000000000002	-1.688478129173849	-0.5467478311872362	-0.5467478311872362	0.021192436700630823
24.450000000000003	-1.7586162904611944	-0.7133893131977934	-0.7133893131977921	0.02948675574871641
24.5	-1.8237901553495754	-0.8252606844496475	-0.8252606844496455	0.03053306295938658
24.55	-1.8838882398108032	-0.8744345643176665	-0.8744345643176652	0.024135539254229642
24.6	-1.9388074994590496	-0.8577407158429126	-0.85774071584291	0.011912616911028564
24.650000000000002	-1.988452226688979	-0.7769643534056009	-0.7769643534055983	-0.0031118172241172155
24.700000000000003	-2.032734793365803	-0.6386718504638135	-0.6386718504638109	-0.017256177947397304
24.75	-2.071578025470149	-0.4536801788206327	-0.4536801788206318	-0.027083043906615097
24.8	-2.1049185122987275	-0.2362129446410186	-0.2362129446410186	-0.03023425599925833
24.85	-2.1327098809667357	-0.002808830325318045	-0.0028088303253182008	-0.025996450847239606
24.900000000000002	-2.154925082891323	0.22893399831874134	0.22893399831874006	-0.015461511355322474
24.950000000000003	-2.1715570335564602	0.44168255696448083	0.44168255696447895	-0.0012461249564033
25.0	-2.182617429018776	0.6196634568217707	0.6196634568217689	0.013157740934548398
25.05	-2.188134089275147	0.7498306764930174	0.749830676493016	0.024240340495818306
25.1	-2.188147594263445	0.8228203206095059	0.8228203206095036	0.02932913457036055
25.150000000000002	-2.182708163927135	0.8336224237240828	0.833622423724082	0.027233020029349228
25.200000000000003	-2.171873638316072	0.7819215227403646	0.7819215227403626	0.018520540152745592
25.25	-2.155709069258989	0.6720829857218212	0.6720829857218193	0.005367224442564612
25.3	-2.134287946957872	0.5127889648300361	0.5127889648300339	-0.008987284100955614
25.35	-2.107694597593735	0.3163541939512653	0.3163541939512644	-0.021036908699812513
25.400000000000002	-2.0760269444838393	0.09777560738133168	0.09777560738133137	-0.027865253815136208
25.450000000000003	-2.0393987239780818	-0.1264108695863432	-0.12641086958634307	-0.02785116793205661
25.5	-1.9979404133241891	-0.33937936649339134	-0.33937936649339107	-0.02105314948644644
25.55	-1.9517985089397665	-0.5252749098980185	-0.5252749098980178	-0.009181584217646737
25.6	-1.9011332744787144	-0.6703919372637873	-0.6703919372637849	0.004831108822346201
25.650000000000002	-1.8461155171949761	-0.7641831558049854	-0.7641831558049849	0.017554522724097327
25.700000000000003	-1.7869232203227512	-0.8000245931236882	-0.8000245931236859	0.02589981318704616
25.75	-1.7237388825570392	-0.7756813122995028	-0.7756813122995017	0.027869340266794565
25.8	-1.6567481901837462	-0.693441010687222	-0.6934410106872214	0.023034505119798394
25.85	-1.5861402424671032	-0.5599078939984566	-0.5599078939984564	0.012627547273861445
25.900000000000002	-1.5121090881263586	-0.3854748661450129	-0.3854748661450117	-0.0007719575044735152
25.950000000000003	-1.434855946179998	-0.18351617412165472	-0.18351617412165291	-0.013876251169523854
26.0	-1.354591289798451	0.030636695522171853	0.03063669552217245	-0.023495867656243487
26.05	-1.271536020877256	0.2408574145774102	0.2408574145774108	-0.027315645856967823
26.1	-1.185921237753048	0.4314374829804188	0.43143748298041823	-0.024451551538812732
26.150000000000002	-1.0979865149715435	0.5882582369694569	0.5882582369694551	-0.01565449961813459
26.200000000000003	-1.007977048133697	0.699835074812734	0.6998350748127329	-0.0031143969122722653
26.25	-0.9161403415731785	0.7581569365794538	0.7581569365794533	0.010084674840924665
26.3	-0.8227232386546179	0.7592598061037753	0.7592598061037747	0.020722690063485365
26.35	-0.7279699810851306	0.7034931867818227	0.703493186781822	0.026228984579980286
26.400000000000002	-0.632121671553839	0.5954616944334411	0.5954616944334411	0.02530316640625296
26.450000000000003	-0.5354170974545641	0.4436483995909998	0.4436483995909995	0.018221711372221942
26.5	-0.4380944758395515	0.25975046537620217	0.25975046537620333	0.00675807421972449
26.55	-0.3403934172370186	0.05777909093425704	0.057779090934258794	-0.006261131912376003
26.6	-0.2425563536100898	-0.14700689974618464	-0.14700689974618583	-0.01765287344156771
26.650000000000002	-0.14482884533372298	-0.33925260149081127	-0.33925260149081127	-0.024655648583600698
26.700000000000003	-0.0474585209058585	-0.5046568682427905	-0.5046568682427911	-0.025598582111856873
26.75	0.04930719069435995	-0.6310345563303029	-0.6310345563303024	-0.0202996442414446
26.8	0.1452240214920158	-0.7092125604985275	-0.7092125604985275	-0.010098220156134251
26.85	0.24005380785610725	-0.7336940149484137	-0.7336940149484131	0.002482992723382633
26.900000000000002	0.33356671598145243	-0.7030427219805081	-0.703042721980507	0.014361530547977787
26.950000000000003	0.42554226645630994	-0.6199609924541387	-0.6199609924541382	0.022650113929488708
27.0	0.5157690291597284	-0.4910571235974456	-0.4910571235974456	0.025358173518345167
27.05	0.6040432463939571	-0.32632201595958266	-0.32632201595958193	0.021869557099651618
27.1	0.690166947290156	-0.13835618249978365	-0.13835618249978193	0.013081846098687717
27.150000000000002	0.7739462520379885	0.05859306323112333	0.05859306323112333	0.0011760071102293482
27.200000000000003	0.855190493150792	0.2497105903136039	0.2497105903136039	-0.010924632206201915
27.25	0.9337125267723686	0.42072682161113056	0.4207268216111311	-0.02027191693135168
27.3	1.0093302469271206	0.5589818577326076	0.5589818577326077	-0.024610842756279953
27.35	1.081868957090198	0.654361170306726	0.6543611703067242	-0.022923209221601296
27.400000000000002	1.1511640007487884	0.7000339679346745	0.7000339679346722	-0.015665989763875815
27.450000000000003	1.2170629790127603	0.6929405926246522	0.6929405926246511	-0.004648772180979729
27.5	1.2794270067022702	0.6339943580403192	0.633994358040317	0.007417125337791309
27.55	1.3381307407127052	0.5279847078917004	0.5279847078916998	0.01758561616200471
27.6	1.3930612702579677	0.3831909167553171	0.3831909167553168	0.023394902051926954
27.650000000000002	1.4441162830553282	0.2107371556692998	0.21073715566929938	0.02346319120651922
27.700000000000003	1.4912021199858814	0.023738985767858142	0.02373898576785758	0.017816980504499133
27.75	1.5342323469424233	-0.16369326033001616	-0.1636932603300176	0.007873996086577965
27.8	1.5731273041674982	-0.33751840651561826	-0.33751840651561826	-0.003912444395335677
27.85	1.6078147926622084	-0.4848153735536981	-0.4848153735536976	-0.0146585048037921
27.900000000000002	1.6382317139296607	-0.5947424831037063	-0.5947424831037086	-0.021755156480219615
27.950000000000003	1.6643261948179435	-0.6593340416853637	-0.6593340416853648	-0.023501317258534268
28.0	1.686059585896865	-0.6740759121403044	-0.6740759121403033	-0.01951124841346719
28.05	1.7034077596583008	-0.6382187444003498	-0.6382187444003486	-0.010798746540736552
28.1	1.716361339975117	-0.5548073728840865	-0.5548073728840865	0.0004799648468487981
28.150000000000002	1.7249248045339654	-0.4304261442411719	-0.4304261442411719	0.011559562822714649
28.200000000000003	1.7291147248949101	-0.274681095491182	-0.2746810954911823	0.01974334859830267
28.25	1.7289576498985253	-0.09945943615829887	-0.09945943615829887	0.023059348213996123
28.3	1.724488227858495	0.08197674518902402	0.08197674518902402	0.02073521981062749
28.35	1.7157480771730005	0.25599349000830984	0.25599349000830984	0.013377647431003132
28.400000000000002	1.7027856812011433	0.40960877698917203	0.40960877698917153	0.002814672114705859
28.450000000000003	1.6856572722057144	0.5314601704131543	0.5314601704131543	-0.008358218746092624
28.5	1.6644283727719007	0.6126441771714909	0.6126441771714919	-0.017415591023675785
28.55	1.6391754685324134	0.6473654200319743	0.6473654200319748	-0.02216662578210833
28.6	1.6099872482274413	0.633348511557259	0.6333485115572578	-0.02148476938668911
28.650000000000002	1.5769649754735886	0.5719836286474038	0.5719836286474045	-0.015574505871128465
28.700000000000003	1.5402218107261743	0.4681968507992866	0.4681968507992861	-0.0059121777721403744
28.75	1.4998812060047813	0.33005686305742	0.3300568630574214	0.005122448038295256
28.8	1.4560747590800316	0.16814916902099114	0.16814916902099253	0.014832021991521768
28.85	1.4089400614329428	-0.005233884859506786	-0.005233884859506515	0.020860722935740383
28.900000000000002	1.3586190636914892	-0.17702545717917645	-0.1770254571791762	0.021765641964308774
28.950000000000003	1.3052573186405343	-0.3343682647623929	-0.3343682647623921	0.01736189439277764
29.0	1.2490041954886968	-0.46557618779918164	-0.4655761877991805	0.008758961358300562
29.05	1.190013869053403	-0.561001435261192	-0.5610014352611925	-0.0019184694045253096
29.1	1.1284466593547562	-0.6137429053111284	-0.6137429053111269	-0.012055002423515926
29.150000000000002	1.0644701969104207	-0.6201438232576489	-0.6201438232576478	-0.0191849437813921
29.200000000000003	0.9982599441987908	-0.580042977409809	-0.5800429774098096	-0.02159186171567853
29.25	0.9299987958812297	-0.49676259931425226	-0.4967625993142517	-0.018721570735745496
29.3	0.8598757517491523	-0.37683571088472395	-0.376835710884725	-0.011309239519035293
29.35	0.7880839256942652	-0.22949513095552307	-0.22949513095552254	-0.0011915987687584025
29.400000000000002	0.7148183432422638	-0.06596391511543465	-0.06596391511543517	0.00914790910849389
29.450000000000003	0.6402740345088136	0.10139844791217563	0.10139844791217432	0.017188481740912726
29.5	0.5646448350513094	0.2600292882661318	0.2600292882661309	0.020986359125754684
29.55	0.48812309350269345	0.39810504939281566	0.39810504939281427	0.019644564229932073
29.6	0.41090021616253175	0.5054219169997463	0.5054219169997463	0.013524484702166299
29.650000000000002	0.33316773460142035	0.5741491274256204	0.5741491274256193	0.004149442868197026
29.700000000000003	0.25511843357275454	0.5993993176962649	0.5993993176962649	-0.006174213953804142
29.75	0.17694706603087454	0.5795744535918356	0.5795744535918345	-0.014924304601283191
29.8	0.09885031034565712	0.5164630552790341	0.5164630552790337	-0.019978838043516106
29.85	0.02102585296143205	0.4150832671021902	0.4150832671021907	-0.02013045459051311
29.900000000000002	-0.0563292607969862	0.28328534293014607	0.2832853429301463	-0.015374616400715817
29.950000000000003	-0.13302065055942527	0.13114493737354166	0.13114493737354244	-0.00690281669976157
30.0	-0.2088585348983352	-0.02980606300549416	-0.02980606300549416	0.003195617062792219
30.05	-0.2836591407567675	-0.18745263861409794	-0.18745263861409642	0.01244858217365748
30.1	-0.3572453100459407	-0.3300077192090051	-0.33000771920900407	0.018606213294390148
30.150000000000002	-0.42944626072357744	-0.4468928089701986	-0.4468928089701989	0.020187820158054738
30.200000000000003	-0.5000967043902425	-0.5295223490217497	-0.5295223490217481	0.016837809145181327
30.25	-0.5690357044127297	-0.5719336035070176	-0.5719336035070155	0.009405052463776929
30.3	-0.636105725549511	-0.5712158307638642	-0.5712158307638642	-0.00027186345255689784
30.35	-0.7011522595434975	-0.5277079200805684	-0.5277079200805684	-0.00981925746915318
30.400000000000002	-0.7640242327896847	-0.44495130957068335	-0.4449513095706828	-0.016910461759719317
30.450000000000003	-0.8245751655364564	-0.32940346066260745	-0.3294034606626077	-0.019832693995124936
30.5	-0.8826648272557628	-0.1899350320094515	-0.1899350320094515	-0.01790061597884479
30.55	-0.9381609858155691	-0.03714984973307666	-0.03714984973307794	-0.011616766373864091
30.6	-0.9909408203794069	0.11742032123615372	0.11742032123615194	-0.0025413899716013547
30.650000000000002	-1.0408916666759596	0.262185228154523	0.2621852281545228	0.00709474880399711
30.700000000000003	-1.087910957433031	0.38636440483697787	0.38636440483697765	0.014938547425486606
30.75	-1.1319054525037902	0.4807893082544043	0.480789308254403	0.01908907553642253
30.8	-1.1727900541721645	0.5385796350529585	0.5385796350529569	0.01855816823202019
30.85	-1.210486614798197	0.5556438838584039	0.5556438838584039	0.01350551116107718
30.900000000000002	-1.2449231348214849	0.5309677212409857	0.5309677212409851	0.005192325031504586
30.950000000000003	-1.2760336233775047	0.46666990390326074	0.46666990390326024	-0.004333256457465328
31.0	-1.3037586897973894	0.3678231346758767	0.3678231346758767	-0.012740667994053588
31.05	-1.328046712951623	0.24205490324980045	0.2420549032498002	-0.017987012496360606
31.1	-1.3488552616624088	0.09895972734525069	0.09895972734525069	-0.018813346134637525
31.150000000000002	-1.3661523637581745	-0.0506319451298034	-0.05063194512980303	-0.015046619353426416
31.200000000000003	-1.3799172645207	-0.19547256677151253	-0.19547256677151179	-0.007634905190312037
31.25	-1.3901404631249856	-0.3247423006299435	-0.3247423006299425	0.0015909681292580588
31.3	-1.3968230235327894	-0.4288565046561167	-0.4288565046561172	0.01036951830688885
31.35	-1.3999753627353533	-0.5001757199687251	-0.5001757199687233	0.01656284666928311
31.400000000000002	-1.3996158634652782	-0.5335655849734001	-0.5335655849733977	0.0186772079743493
31.450000000000003	-1.395769699567498	-0.5267656034955903	-0.5267656034955889	0.016223168298888136
31.5	-1.388468188794329	-0.48054026430459434	-0.48054026430459285	0.009828529624858104
31.55	-1.3777488234386328	-0.39860253177843086	-0.39860253177842986	0.0010780573377965246
31.6	-1.36365592269957	-0.28731691868304593	-0.28731691868304493	-0.007879145596314974
31.650000000000002	-1.3462416635870336	-0.15520587118516366	-0.1552058711851635	-0.014857363163782528
31.700000000000003	-1.3255671336936101	-0.012297775065719992	-0.012297775065719871	-0.01816751921369659
31.75	-1.3017030419218476	0.13063355006045754	0.1306335500604574	-0.017025886930478712
31.8	-1.27472982282286	0.2628802777627913	0.2628802777627908	-0.011739399172861202
31.85	-1.244737046145702	0.37460194734977725	0.37460194734977675	-0.003623812008775115
31.900000000000002	-1.2118222430200833	0.4575569497081117	0.457556949708111	0.005323613025713631
31.950000000000003	-1.1760894250417047	0.505709848143793	0.505709848143793	0.012915528179724836
32.0	-1.137647654660746	0.5156698078593721	0.5156698078593712	0.01730914039609435
32.050000000000004	-1.0966100015217657	0.48692826516080134	0.4869282651608007	0.017453414454231268
32.1	-1.0530930981810367	0.4218791846975591	0.42187918469755764	0.013340327863106287
32.15	-1.0072173264844606	0.3256216822442272	0.3256216822442253	0.006000149398787938
32.2	-0.95910747713541	0.20556116621871742	0.20556116621871692	-0.0027564649283631244
32.25	-0.9088935849429669	0.07084020195780724	0.070840201957807	-0.01078502837021894
32.300000000000004	-0.8567115914039707	-0.06835712694900709	-0.06835712694900757	-0.016132312171799838
32.35	-0.8027035384564208	-0.20157442940710082	-0.20157442940710033	-0.017511416407008925
32.4	-0.7470171358096481	-0.3188677542281887	-0.3188677542281887	-0.014611310443568728
32.45	-0.689804727529597	-0.4115470988709497	-0.4115470988709492	-0.008166439670334199
32.5	-0.6312218574195465	-0.472819520008626	-0.4728195200086251	0.0002290317870903146
32.550000000000004	-0.5714257460945367	-0.49828635137403177	-0.4982863513740298	0.00851542141323326
32.6	-0.5105740134422853	-0.48625817372326424	-0.48625817372326285	0.014672731624781716
32.65	-0.44882390299975056	-0.4378649835597472	-0.4378649835597472	0.0172129667220328
32.7	-0.38633211379020616	-0.3569544596599795	-0.35695445965997874	0.015539595824423045
32.75	-0.3232551653096357	-0.2497871735452715	-0.24978717354527055	0.010087348998782173
32.800000000000004	-0.2597500656274501	-0.12455281339230453	-0.12455281339230383	0.0022096560231797606
32.85	-0.19597496664250455	0.009255186283946153	0.00925518628394663	-0.006157210445458389
32.9	-0.1320894984124749	0.14155881794872693	0.14155881794872646	-0.012969960847898102
32.95	-0.0682545729425392	0.2624539843734789	0.2624539843734789	-0.01657716984298005
33.0	-0.0046316067638919435	0.36295125420477964	0.36295125420478	-0.016119438412004635
33.050000000000004	0.05861871621150966	0.43564358974519607	0.4356435897451956	-0.011733917279015389
33.1	0.12133788532932314	0.47525157384087124	0.47525157384087074	-0.004514582005519416
